total penalty per word;key position cost;finger repeats;disbalance of fingers;top to bottom or vice versa;handswitching in trigram;(rows²/dist)²;shortcut keys;handswitching after unbalancing;movement pattern
8.988866705369894;54.36570377184811;56.24520136;17.154526138643888;7.813744202235684;7.415778052284249;118.28766573034103;1.0979192834421578;7.554085524468008;26.163997113191538
8.560059954174106;44.734044308827805;54.88374734;18.660714465034573;5.973136070980072;14.307080598680935;108.36425190926356;0.7319461889614385;7.213683562691599;24.68813107778539
9.361876740241;60.23184630470369;53.6607721;19.571205384500065;7.643768819927984;22.162854536827606;112.73511861510045;0.36597309448071924;6.997641953473906;27.458314136120162
8.352550284789727;52.97522856214843;55.17089742;18.035371896156555;7.297818754574259;5.520821011671598;102.78268769282126;0.7319461889614385;7.363793042661817;23.657822331605104
8.942049988854581;53.31855532228303;54.02758524;17.31696596869524;7.327785493873732;16.5412484816941;110.57658226821721;0.7319461889614385;7.9592832177694115;28.276082241924623
8.67616868058885;53.854064349769274;53.49252874;15.070062058316635;6.650994374528544;14.00529613907326;106.81887950220383;0.7319461889614385;6.924946822104354;28.897062806355674
8.856066255538112;46.41490829159032;58.1822299;18.890675365045343;7.240852340174294;13.41523673936208;110.43121996699163;1.0979192834421578;8.677284018313104;26.061649588838375
8.926954547398715;43.127830051073104;56.77472646;23.698588267370702;7.257729119519544;19.499277140843002;109.06955722856985;1.0979192834421578;6.9756247978012365;28.045130045062457
8.744212372643162;61.43220258273032;53.83676138;19.435593257915293;5.868441325059802;14.40903617618964;104.61485450935285;0.7319461889614385;7.753400824967931;21.718727272444713
8.506279968054692;45.25791109364506;55.25171842;21.21641867066819;7.00840280176007;13.664896203495394;103.8059409903027;1.0979192834421578;8.438671808587772;21.9035125074101
9.05931131579226;52.84112296312745;53.08489458;17.304348564866128;7.114075965431527;20.564832008821128;106.14937568991705;1.463892377922877;6.775735609874732;33.01219229837412
8.545597427128515;54.72144062474437;53.07423806;16.38407031981162;6.851848380475434;12.968328793089023;103.92846207194361;0.7319461889614385;7.341014507512085;23.743838374580292
8.941480905733096;52.36629552497452;55.75902736;22.544786875167286;6.5306783319813135;19.124478577339442;103.04486865862384;0.7319461889614385;6.645792169381896;24.980425912686297
8.675456205891017;38.00927089046928;53.9998687;19.527232543841578;6.808617738377245;21.03832734547134;102.66199369456186;0.0;7.9043446423460875;31.279463530186714
8.7750632196714;50.500260920386026;54.20021494;17.362611195003932;6.582920792715449;16.836641813647713;107.11051134066916;0.7319461889614385;9.265414947046798;24.119479859785457
8.436674239235682;45.69201634342777;53.41765832;18.88287708066337;7.06422023286135;12.773017533357459;104.12567133229011;0.36597309448071924;8.55053164005062;27.185960464041912
8.5263364968039;47.7677965376375;55.75172748;21.963219340774383;7.335861072502105;8.43850732089065;106.6031195378135;0.7319461889614385;8.016893245644571;23.196587995348647
8.849779550693501;55.30188043658336;55.9722907;16.80828868438077;6.723874258736373;10.56150065940137;115.47788580422113;0.7319461889614385;9.462907142219509;21.822260717665536
8.74488301892175;41.77754371950855;55.10989596;19.744751106863582;8.096233234255653;23.48603267014845;101.06025827077532;0.7319461889614385;6.8247602701612236;32.71979884410534
8.407927369973674;41.441143150474375;54.62337222;18.51013115764444;7.4468657823783735;14.557039435151646;105.52899195258219;0.7319461889614385;7.03450451287764;24.517001676758728
8.858378097871292;54.98701693476888;54.1384798;17.203728714286044;7.355798418371818;24.84181055661847;99.2636438590737;1.0979192834421578;7.850192642539053;24.397968910233264
9.06240776434575;53.09720576479514;54.78157378;17.848782362190306;6.025562062930727;24.894868767728234;108.72889359912499;1.463892377922877;6.547784205468694;24.413188991406766
8.387079511621378;48.748002841777286;53.4322152;16.711704250711374;6.123853063093604;13.68656128870147;105.12012295004004;0.36597309448071924;7.35896436053868;24.443230289299862
8.429651171639748;49.48766956352904;53.02872944;16.743794734525487;6.439757331345529;13.091999319031851;106.14022184006068;0.7319461889614385;7.6653674225201796;24.462773926143463
8.894934710864788;56.05852574096306;55.833578;21.55501184011694;5.766591267124414;13.813822016747974;106.12784660782145;0.7319461889614385;9.4674794504934;21.240348614365107
8.412454839228642;55.13590279639332;53.87479514;18.202558147612717;6.916205390594967;8.901406199756385;102.30366122895421;1.0979192834421578;7.801315400383889;21.34999754632137
8.410320204717596;45.40632050106994;54.86423582;17.60745503612778;6.203453258704453;12.83014178726418;101.25337209110772;0.7319461889614385;8.662662755742302;28.59581968574154
8.436584726472496;40.58416731187889;54.29856944;21.265152209589694;6.3031494694436505;20.28256383959073;97.08036923849235;0.7319461889614385;7.345131136788746;27.981669899223693
8.47179915148654;47.845111127189085;53.03371722;16.25827670335612;6.962919958115607;16.021058272072235;104.46489523706671;0.36597309448071924;7.3574910601181935;24.82302890348471
9.161065925310481;56.198140074901076;54.79841744;20.298817655112373;6.816250365246677;19.526195770168155;104.49296237563485;1.0979192834421578;8.162090814862633;28.8565702857687
8.737759221896447;56.65958950793323;55.53398318;20.145379766507368;5.778249098789219;11.229001831797266;109.50935080810653;0.36597309448071924;9.246520209474417;20.051552755276404
8.441879316973578;49.666612302992505;54.92390676;18.84240572841364;6.546576814358161;8.086001068924038;106.52015335381724;1.0979192834421578;7.150264383632104;24.592839816529604
8.582013216166008;46.977419339010275;55.05569232;23.296705311114966;6.922227392873504;9.328719273546048;103.60607186550848;1.0979192834421578;7.347377659178825;23.455212955923248
8.510027842277337;44.36095552907616;52.51911654;17.410513033277915;6.527742284200582;17.01096003814261;106.78523503234099;1.0979192834421578;6.730729627410464;28.87617819894323
8.473353252688495;35.87381671350181;54.3235699;21.515509619525012;7.1461689598425595;21.069157026998486;100.33080235801988;1.0979192834421578;7.111605236647144;30.003980987192737
8.610716848260928;55.99975243062526;55.38123838;18.187355864458784;6.446807115310599;11.27540313426633;110.9753328274964;0.7319461889614385;6.82250176040269;19.85808025204211
8.495190406885646;51.16528727014195;54.6555433;20.96026981227126;6.47222313656504;10.45347784788943;105.53432983791045;0.36597309448071924;8.629547952815651;20.375793699807765
8.634906259557342;36.551595725578366;55.07052814;22.005482585753494;7.590436064792618;18.583651716862676;102.8804824763713;1.463892377922877;7.390826008724667;29.173230033820925
9.051359246516983;57.075641665497834;57.46891232;18.92780707316131;6.870642364055854;9.166919916869196;114.84383037597536;0.7319461889614385;9.232429977280487;25.312470745832503
9.216600746866025;61.0791711983153;53.95688418;16.82165661481172;6.8958163558024275;24.237591560176746;95.15266124085531;0.7319461889614385;8.861103122527025;37.98233062199056
8.508472220002428;36.92158544470915;55.26303048;20.932658982895408;7.679346196982702;18.340491373626065;100.21721816560401;1.0979192834421578;6.706353480647399;32.912131154153066
8.428596251021384;42.24450134290207;54.36800198;18.949806079624768;6.404544824262955;13.79855915750854;105.41561039847024;0.36597309448071924;8.991903367409593;24.594610001655454
9.35331239130252;65.20945119129867;56.75186848;20.909321952453137;7.716725423667379;10.822967420098921;116.50993371353543;1.0979192834421578;7.62994901695755;23.71413699340598
9.010137063966067;57.351636357107225;54.35056804;20.32573893461087;6.725408961803179;11.34060866651844;112.38496366702593;1.0979192834421578;8.198001080475496;23.02751976952488
8.633188395542168;55.11566892097435;53.89552762;22.09772759915771;5.483404342058403;15.08955490280055;100.26283289563848;0.7319461889614385;7.654113461555753;23.23122336289136
8.39001548085125;51.611446197336576;52.44710464;18.04101660134684;6.426444682818186;13.04257662025614;103.00479608487183;0.7319461889614385;8.065238720363926;21.92015748207322
8.353182334597903;51.46730143794685;55.56001974;17.594322728161202;7.285629901143727;9.993659951433079;101.62106693596176;0.7319461889614385;8.430696162212465;20.850935865158498
8.770244880594708;38.85685382349785;54.8052487;21.476544811219437;7.371586179951338;18.787931403358783;106.99120948542581;1.0979192834421578;6.446173817442429;28.763293961628857
8.998582893257174;46.67808989320641;54.48554844;20.475135650015414;7.441197903833922;16.549945271001413;117.16932018843845;0.7319461889614385;6.916871627964997;24.71145976615558
8.546263295258704;51.52928651800814;53.73025408;17.67141417976741;8.057542487872297;20.85348307124265;101.54295986724962;0.36597309448071924;6.571677114040119;23.732022135599117
8.939054475959805;50.96498059248232;54.86550598;20.89463507083567;7.139222025276318;19.765761697146175;99.93423179580181;1.0979192834421578;6.541342569375044;32.13721556503065
8.591649722734255;55.846838349833924;54.47765884;17.34706252325539;6.603950352681019;12.502904004686943;107.08034946465854;1.0979192834421578;8.005383928511137;20.508443405999678
9.031585918713942;53.948677671231394;54.82018024;19.121736601565722;6.066120738635522;24.455425824625713;110.23354437611633;0.7319461889614385;7.970993815736817;20.383530805663554
8.598646690055613;62.90935709692313;54.01316734;20.34996012070674;6.683322052169522;12.062676517081998;101.88535452899154;0.36597309448071924;8.602097036051068;17.646411383256424
8.63377264383264;44.7254230865053;54.92547668;20.482685205238926;7.191273508233984;13.741711129433035;107.57226376369603;0.7319461889614385;7.350899486010716;24.779995754132656
9.464230228007528;72.4722739000797;53.5260201;18.56594052126849;5.877714183782309;26.497768059300878;108.44582116383285;1.0979192834421578;8.166298152241476;19.052448997218857
8.672098625870724;49.18132176613168;53.24945918;17.041798344423817;6.639438695047604;19.5631095998666;95.90124437132542;0.7319461889614385;7.376822240551676;34.853369533226086
9.445630538067816;45.1823153441635;55.3006449;21.205039781226866;7.77616198794461;21.50342005955066;112.97373135932554;1.0979192834421578;6.897573728945693;35.962810222969566
8.812769297329142;44.67883733545132;53.44855624;18.340292048367786;6.2162097747563;21.09307450746039;99.20180382717413;0.36597309448071924;8.559245401186997;35.66666714743679
8.572923964803303;56.03292903502596;53.87754774;18.13808982905502;6.718143407100559;15.614095528314962;102.26553423016517;1.0979192834421578;8.085864272778466;22.45708374665036
8.751160574166743;42.45404820326015;56.7384066;23.451712698632402;7.489386647598011;12.855351990551272;108.24638296412472;0.36597309448071924;7.720719318455814;24.920511918861838
8.401143961833483;45.61462220779619;53.6409252;17.99289526973738;6.9333455048534365;21.44487476942204;96.54821586305783;0.7319461889614385;7.629616698244856;26.462682821312203
8.844089592640433;52.3939522509916;53.77547824;19.560258864831138;6.602053432951955;9.88109522324325;112.57929272061764;1.0979192834421578;7.09863598278971;26.89151401591996
9.052132527367865;53.422201076780716;53.86114148;17.56134318800358;7.540428055989692;16.81538296574044;102.56631409068078;0.36597309448071924;6.488565057670033;38.08185825017295
8.555200939306593;52.07634092377125;54.54780968;18.096396600123843;8.03041672742234;21.032743175457185;100.30299906603497;0.36597309448071924;6.7398957110245075;23.83948169099924
8.70739470802953;50.020139523855676;54.51823914;20.812709195887535;6.7594331860645065;11.88787337322236;105.88295950568447;0.36597309448071924;7.5199532613052025;25.42160895056877
8.245250788003828;40.46228939744527;54.23349466;21.038563435619366;6.469860440212168;13.735590332272109;102.80209949292383;0.7319461889614385;7.309610030026201;22.89903006449898
8.504341670620702;41.2108584564155;55.73123286;22.48967823186947;7.222740085142425;13.696478019055224;102.3859206315686;1.0979192834421578;9.251219272629214;23.274067525301554
8.55714466802996;49.610097071644816;55.41194648;22.381449883097346;7.157668345509471;9.998631001385203;101.76467798235471;0.7319461889614385;8.18151209534306;23.935913648384624
8.567529478981527;53.865001796952974;54.59462736;19.144495158030097;6.325387030152543;9.641103780684748;106.71986957108712;1.0979192834421578;8.571487017935851;22.678384354708182
8.575920922061355;50.56414246839515;54.12695522;16.8808387651898;7.033944912406381;14.695585240057477;103.36339611824121;0.7319461889614385;6.835145806124327;26.76295497330824
8.927949029228394;49.311967567829846;60.40466002;22.155797984201463;5.563462945433887;9.539286863437734;113.21522617544997;1.0979192834421578;7.760929905420458;23.321985322090367
8.66255227505542;54.36332121995664;54.61508484;19.882800618201184;6.916056588940258;13.716825250547801;106.03384871292377;0.36597309448071924;7.791552603747707;19.79156202075433
8.842297970860987;62.012392497889195;56.27905232;18.95785938135588;6.710423391891072;11.9057046419236;104.14532143755773;0.7319461889614385;7.302782111455223;24.567420231024364
8.569982933105143;49.03068002147958;54.41393356;20.79203117501278;6.743792425531375;12.602821115143415;104.5992854456042;0.7319461889614385;7.476271083426457;25.293599499313434
8.788863414152804;58.21427722291316;54.79863242;20.065785891887053;5.639657983904715;12.332950753692861;107.20424254251282;0.7319461889614385;8.915573519557796;22.103632726915503
8.78070282232871;57.559653793909725;55.40804604;17.356769986818094;6.536646475706582;12.840891759232301;108.52444800922791;1.0979192834421578;7.770158472568518;24.577150140426177
8.27038485650854;40.61630674028003;53.6285937;20.753946398859878;6.6062843810998455;13.704854898748085;104.23034362148486;1.0979192834421578;6.693078668261566;23.30397666623258
